0.0,2,0.013859115184719975,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.032361889912779676,0.33043861365698524,0.4401690106043001,0.5011313007457179,0.5832527493779821,0.6293170469145617
10.0,2,0.09992830968147572,0.849699294513961,0.8761182762188329,1.0056107414331232,1.0569313809760188,1.1802577494571658
15.0,2,0.23398560446024214,1.2923582866431924,1.4439156688249215,1.4422477068412445,1.6057344741450639,1.6686700274442265
20.0,2,0.42745280170417826,1.8610324657103363,1.8673466032072112,2.067280913837092,2.029515473222152,2.1120594292214148
25.0,2,0.49758236836722874,2.2536352695760833,2.4373989468115123,2.4066726602065023,2.619277588790216,2.704559141113471
30.0,2,0.36906005657856716,2.9108588090012053,2.8687642650249034,3.019408367459519,3.006998852045433,3.099822034266305
35.0,2,0.16632259452881684,3.201622418382284,3.3948157219274826,3.491775105207903,3.607386487093713,3.6945613164855873
40.0,2,0.2655256962700143,3.8892474690521186,3.952305832760958,3.919597523750402,4.050641442347326,4.062677502485742
45.0,2,1.601108041800324,4.28541274426086,4.240548081963049,4.5665926576840645,4.5031274827092815,4.7630975250788925
50.0,2,4.7969478665479794,4.764056798864082,5.12440630555294,4.805504053666956,5.164468370382573,4.984651684529213
55.0,2,9.075913011152176,5.3617797150378514,5.073167872405892,5.732480289808842,5.396648148776417,5.763319908266427
60.0,2,12.067329852778995,5.731644568245772,6.2181519955395865,5.6073120420916736,6.204699203705875,6.04989684601215
0.0,2,0.2130160903839492,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.2681820931493206,-0.1396105189747294,0.11439287350129762,0.2933022376927731,0.5548208091322341,0.7843693632862082
10.0,2,0.4410722573949994,0.4429121597455036,0.4845130055985682,0.6957752488206658,0.734258292019408,0.8570908230914296
15.0,2,0.753585381030471,0.5041534290643607,0.8335571596186789,0.8956140889522608,1.2115309140538852,1.3769687022241661
20.0,2,1.0906852735776484,1.0719062689548549,1.049849061426716,1.365792164846683,1.3655012754297058,1.5760502878931855
25.0,2,1.1521960208998747,1.1975114332149293,1.5299978687279085,1.5178468823505569,1.8489979330035498,1.942019705892016
30.0,2,0.7253852788999353,1.6149779062505585,1.6871616513803256,2.014142571337644,2.045088501231716,2.2822779576265444
35.0,2,0.13767572084616447,1.977891125298432,2.116968969530374,2.2069166094010026,2.417457361093161,2.531689287141655
40.0,2,0.6880409291062499,2.10831316637993,2.450099578500221,2.517098363185752,2.8005227429666077,2.982164266069966
45.0,2,4.555312510653418,2.7680631075500797,2.5805821796905306,3.0906750292395926,2.910305748394537,3.1158468168655524
50.0,2,13.182113568876249,2.6009230570966806,3.316989861353407,2.867126614175847,3.6281284925093185,3.659579621242762
55.0,2,24.592211282861335,3.566252453407668,2.992008760975645,3.995116274242666,3.352456336791231,3.7741885855984574
60.0,2,31.865610388150078,3.1183085810205893,4.126143954361081,3.357094690063031,4.438490961693378,4.247258988515282
0.0,2,0.3950602168230924,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.5040631404054702,-0.5745353380522209,-0.28836533342347076,-0.05024562912703968,0.26992877260352466,0.5646559636749295
10.0,2,0.6229783904090022,-0.22044953836210804,-0.15629745189059213,0.022032026533158944,0.04815066910905874,0.1494411659619233
15.0,2,0.7608351919471305,-0.6256638063445201,-0.2685990740163767,-0.09784245213132862,0.2677704878593212,0.4886501516600408
20.0,2,0.9080298938828725,-0.24567042069858344,-0.24884905139688238,-0.017376203629153535,-0.010344204950104215,0.2079936233775345
25.0,2,0.8378920209006765,-0.6042865685263011,-0.25804945274355556,-0.13607028704277194,0.2379809204241201,0.36761756626697856
30.0,2,0.5092705643103013,-0.41013532446427853,-0.28097879546012205,-0.01879654654297637,-0.0007465890780995842,0.23928786959959777
35.0,2,0.2063039494419675,-0.4544606753514273,-0.33143400256723027,-0.16716987612936,0.12387991517740525,0.2792536886003781
40.0,2,0.5999655518458731,-0.6130684965507652,-0.24039904476888793,-0.15622502974512723,0.08093806824749657,0.30026198822265615
45.0,2,3.100755700116863,-0.34881939923789707,-0.45649680434992596,0.029533493085125533,-0.04857250445290412,0.11730113603655734
50.0,2,8.52098312715931,-0.7785467825748046,-0.15620736227603849,-0.459796174113607,0.2289279475577279,0.38000672816324793
55.0,2,15.416090376650084,-0.21096488510787076,-0.6129836695678479,0.19769848276558633,-0.29810045236566535,0.060173316707840006
60.0,2,19.83540025069054,-0.9850661102309358,-0.10685125071476108,-0.5557312515994389,0.413239671310194,0.29167016934248174
0.0,2,0.26498909624532974,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.3624719423889795,0.3382482644768256,0.6603192419937802,0.8813844716038809,1.1126461068167937,1.3165653361874623
10.0,2,0.5042684170120343,1.55011236238233,1.5379140751743106,1.726874154582457,1.8264801899055192,1.976946060112847
15.0,2,0.7149458416762065,2.1183845857956274,2.457076861521748,2.5153802634682765,2.8058550181391477,3.0307935343113726
20.0,2,1.0757989691528818,3.1633287660070275,3.2035093728751574,3.5762417811275173,3.5956426074050607,3.697931156900108
25.0,2,1.042505363345797,3.932445752678005,4.234216064198058,4.188351279930214,4.496548367537931,4.6942556410493665
30.0,2,0.6325964111474601,4.84867312013634,4.886227815664659,5.214353482797675,5.33098332870125,5.5747427791724435
35.0,2,0.3351748950133706,5.703130640499132,5.944197687017133,6.077281128614803,6.2007068781540555,6.238827613266055
40.0,2,0.7336216053561947,6.4195985626502985,6.72798266592572,6.805039951501791,7.126066467775231,7.394619720776901
45.0,2,4.0203514027519915,7.701577221366719,7.4382727521930985,7.869593743019999,7.789158351748854,7.983868721380117
50.0,2,11.27968727003262,7.858330668940677,8.733581434895727,8.426768259271432,9.006958365894825,9.065995481784881
55.0,2,20.150862166325826,9.571701662596169,8.921788429038116,9.836495193346575,9.397572262989849,9.67324008389544
60.0,2,26.10778969186746,9.615646476807555,10.581391287464998,9.825198398352256,10.77013264297126,10.917592247348743
0.0,2,0.034800647170681875,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.05606468021487794,-0.2841592509335969,-0.2743725773477714,-0.20369952985944656,-0.1481649310415532,-0.0658830541750837
10.0,2,0.12145103109474725,-0.5824112741216332,-0.42875585620933676,-0.39824041148572126,-0.29587571069310664,-0.2472754342051176
15.0,2,0.24699756796306413,-0.7238480031200422,-0.7178329191789665,-0.5367603718611449,-0.520851249156743,-0.42954548675549403
20.0,2,0.4447484847131732,-0.9006550451790037,-0.7773435802666285,-0.8660003732515964,-0.711037330814372,-0.6500810439182678
25.0,2,0.49797128112363287,-1.1668187177857914,-1.1439851819295865,-0.8950434695945011,-0.893139669186284,-0.7824096782911892
30.0,2,0.36207859435000694,-1.2770048274750179,-1.1443692531540195,-1.2065725008489827,-1.1111726071878991,-1.1185568714789438
35.0,2,0.20025213197336422,-1.5678710784917738,-1.5205700726093077,-1.3882766607191268,-1.263584215055832,-1.0936533766263272
40.0,2,0.33998559825393515,-1.6047002914033504,-1.6155712105513251,-1.5030859598511979,-1.558603133763218,-1.5282741512908116
45.0,2,1.756437549459463,-2.0844295904057493,-1.7591263035543574,-1.8459160472156906,-1.5542061828553713,-1.5428359661863147
50.0,2,5.025311406211334,-1.8670034875332167,-2.1950147633077437,-1.8010631537472364,-2.0647050652258807,-1.8350069637609618
55.0,2,9.21916253104186,-2.5235147556724056,-1.979760595007005,-2.408974039843341,-1.8569526579902151,-1.9698707284197243
60.0,2,12.049580299704632,-2.3103127890025,-2.689190142504329,-1.9825701963821047,-2.485049468597217,-2.2482295238042647
0.0,2,0.008625598172180277,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.033225692113338076,-0.3576321720036802,-0.24683386529527315,-0.11448009456522093,0.038564907532431074,0.17797390561537216
10.0,2,0.062030008521863425,-0.3833061989962936,-0.26512681920490005,-0.18672112961978862,-0.1310674887157547,-0.03859300089600259
15.0,2,0.09475168953706796,-0.5939656178907927,-0.4728989323180238,-0.30007002010024203,-0.12424956222512519,-0.01603782361492792
20.0,2,0.1497020240982694,-0.5445730107020843,-0.45020867825064514,-0.4178096942904323,-0.3697936551112312,-0.22724423651109346
25.0,2,0.16884456502790152,-0.8095420434908257,-0.6880769310865491,-0.49168738458441075,-0.30334747269796025,-0.2193827617221156
30.0,2,0.15971136075081038,-0.7688372335262604,-0.6371425612625333,-0.5913956387592829,-0.5670123087998382,-0.4500561699503264
35.0,2,0.1427183999915483,-0.972275770225356,-0.8913617479322002,-0.729230256535286,-0.5294891626765932,-0.3944942936451903
40.0,2,0.06682602789621406,-0.9845761245214573,-0.8637246706834609,-0.7925048075182187,-0.7326230671412662,-0.6458298798666118
45.0,2,0.050563827313039295,-1.192890629893852,-1.034663901841866,-0.8816096260753633,-0.7728104708886939,-0.6396912397476309
50.0,2,0.16377793099102458,-1.1651444402388789,-1.1393314250257387,-1.046978157171717,-0.8738572258345874,-0.7987619388928683
55.0,2,0.3469944365552825,-1.3704871399018645,-1.16557535654105,-1.0807121047586328,-1.0609602868927175,-0.8487456177859013
60.0,2,0.6982823282359127,-1.4359491287692447,-1.397716887031782,-1.1938199411708708,-0.9707642093126828,-1.0306376583119616
0.0,2,0.39054914349686504,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.5714757775825662,-0.5805266358997901,-0.28339695492791006,-0.0376165328356326,0.2639005160364908,0.5856843199023923
10.0,2,0.7472270313235418,-0.1827655521910847,-0.14314335920205346,0.016071670829648138,0.08302846114136504,0.12289820397322913
15.0,2,0.8751122694862717,-0.6474670470278496,-0.2552252032484921,-0.055529436848441485,0.24365774782540023,0.5586980761260653
20.0,2,0.926411459696975,-0.17406631604089912,-0.22285439398751458,-0.030157023137839446,0.06152123679295562,0.15773534547558646
25.0,2,0.731700169698029,-0.6329772448249136,-0.2360783384586002,-0.0730542485703331,0.21018500892706174,0.4721483843046957
30.0,2,0.3578644440132582,-0.31847901532865197,-0.24298183314290864,-0.01644763095965371,0.07288841134449697,0.19328834174026863
35.0,2,0.1048963212305208,-0.47184991958461375,-0.29867481962022807,-0.11972870118572886,0.14935445016592766,0.3772119761538364
40.0,2,0.3575946138556673,-0.5227021335729056,-0.1941341668574663,-0.09029910375790459,0.08190169666848049,0.30959140572461785
45.0,2,1.8840604920828783,-0.3321885673615768,-0.4085410427364852,0.008078666103004098,0.11130419101568498,0.1537491634597995
50.0,2,4.916863005340982,-0.7114564530905759,-0.10427872883625809,-0.2851739594266704,0.08727167003741076,0.4940845940720929
55.0,2,8.418964229724853,-0.14092762093303177,-0.5533901307447376,0.08834733299287892,0.030920169661207954,0.0035420840552297917
60.0,2,10.564998294282898,-0.9568511888963761,-0.03376046836000936,-0.29964015801858884,0.1565604790650917,0.5102278835169886
0.0,2,0.0030936511601168896,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.07218621211483282,-0.3802017072522882,-0.29501505845713205,-0.21012576843419353,-0.03440845735769807,0.08480700976551783
10.0,2,0.19866316489697955,-0.5471612198005888,-0.420579242523103,-0.2740979899772052,-0.2815923793728398,-0.14645713179784398
15.0,2,0.4086287436205398,-0.7508093622083628,-0.6190280589971483,-0.5439479324158711,-0.2960138590126555,-0.2950327325733176
20.0,2,0.7492581030489329,-0.822152524619192,-0.7760532958668191,-0.6430101123329492,-0.6913684955831275,-0.4071914985410356
25.0,2,0.8287293103877957,-1.1018297661174956,-0.9476423078880147,-0.8751879258839493,-0.5901896105878229,-0.6598702982016087
30.0,2,0.5875483812907525,-1.211105160069955,-1.0832140074782062,-0.9253844477606269,-1.0004735932590254,-0.7894866818468549
35.0,2,0.2752029125620066,-1.3554482409581636,-1.3278149137970254,-1.2428396523218628,-1.01228811224407,-0.9062169528293144
40.0,2,0.27565707085958674,-1.5708597584791644,-1.3784845732626965,-1.3520213633128797,-1.2025497664082745,-1.1756363924231714
45.0,2,2.157425996047979,-1.739869833921312,-1.6846566736527988,-1.3325988075582977,-1.5140200246539268,-1.2433504958355892
50.0,2,6.892685415277041,-1.8506801390018315,-1.684275335746546,-1.9732118706026944,-1.321047762389978,-1.5202247096166341
55.0,2,13.1810270480205,-2.040296411262995,-2.0719308420683635,-1.4906410978747242,-2.1101340648542237,-1.4713813830330456
60.0,2,18.02262923190935,-2.3009566834441553,-1.9660876696870877,-2.3132545989953224,-1.4050903437834557,-2.033938484918943
0.0,2,0.04302103049580785,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.1033054717179884,1.0272519300181813,1.0509088106299713,1.092689329603744,1.1853437980466386,1.187187902482683
10.0,2,0.3151440759201742,2.020652753608957,2.1510053919412693,2.2497147308946803,2.238030120478921,2.4273605446385886
15.0,2,0.6767902021646854,3.2286149515832827,3.235156686980333,3.2800749786037326,3.493109100537321,3.3931895946389483
20.0,2,1.0492038511846338,4.265250073004242,4.398193312247576,4.490937161717103,4.370498311257811,4.648648224898118
25.0,2,1.16534896648579,5.413151594007036,5.426508415510593,5.4818703928187835,5.766931503008387,5.6284469485612405
30.0,2,0.8206794519479932,6.518204424049353,6.637034579396173,6.706583255399683,6.583560969170821,6.814907396671254
35.0,2,0.21912958462266663,7.58790143034356,7.629167232421985,7.737008671842816,7.917676613038965,7.931918447821192
40.0,2,0.28120842766329757,8.791440293231869,8.859801187863443,8.830960762545217,8.948145608678127,8.916706313930879
45.0,2,2.5189635022043424,9.737602389843829,9.850415069882214,10.10496784012711,9.9092912299194,10.288159407258103
50.0,2,8.044414085749745,11.075333081866546,11.0661728085009,10.864087221334522,11.450956221385455,10.977268374724515
55.0,2,15.899865721389677,11.905187220277003,12.086249784892392,12.495754159954414,11.824255031264434,12.665753282204893
60.0,2,21.960100442394623,13.320300388017886,13.248560574026065,12.96928462342231,13.915959821565583,13.066475842342395
0.0,2,0.1213625380635984,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.13985503411729389,0.3468767295125073,0.3618477980177258,0.37306519355462986,0.3900627366615705,0.3558841593199975
10.0,2,0.1675652981465499,0.5571706189388026,0.642233331735385,0.7334271815174058,0.7845020273146307,0.9381400746266285
15.0,2,0.20641038927419864,1.0643915637011783,1.068726816117311,1.06643720141057,1.1646615126050583,1.1189927573651715
20.0,2,0.2618447170470744,1.3024664459722088,1.4038760295839856,1.5168332129712743,1.4781624859741271,1.6096082937641252
25.0,2,0.23540144171822322,1.750225605971757,1.7759306093111313,1.7762489776448025,1.929013509531663,1.9072643828728197
30.0,2,0.13575182869775226,2.121573514869444,2.1470132320253006,2.212781038839678,2.1857477985393645,2.29930411812485
35.0,2,0.07955949953282598,2.378968657971912,2.496112608023377,2.576320046386429,2.654853104056699,2.687901903026638
40.0,2,0.23147375969861433,2.923242676770387,2.905478265347081,2.886409252160208,2.971999781470757,2.9347629607830648
45.0,2,1.0264318084959014,3.087877336076589,3.1779020568269734,3.3403028510372788,3.2786471165123388,3.564900193144767
50.0,2,2.651528450717671,3.660339222332862,3.692512885744371,3.5699047812126437,3.835913193196484,3.5186960881780767
55.0,2,4.582608531411461,3.7848461827230224,3.869797494603983,4.176617064721102,3.894243065413452,4.379598980269351
60.0,2,5.788973859902894,4.452870895299693,4.4356235221326585,4.16406909807991,4.628800138448658,4.251475750836503
0.0,2,0.4632482711565698,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.5507322652375695,-0.5539364798249554,-0.21149747037751318,0.06710508297058995,0.33913590673229727,0.6362148658408531
10.0,2,0.6237657785535868,-0.06626520503353196,-0.04347602412588252,0.105240608561966,0.23975111648995814,0.31879331479003575
15.0,2,0.6546657763755421,-0.41045617257215866,-0.045506205171277424,0.14635934351672042,0.40054911422714534,0.7401196360233929
20.0,2,0.624023847023175,-0.03324245073864231,0.016231767328045543,0.2641662542301827,0.4081199536145061,0.45281209693100993
25.0,2,0.42767472483797475,-0.20835799364055363,0.11265479308928214,0.23903255391909703,0.46616511010612244,0.7756150632324404
30.0,2,0.15351273706448015,-0.012471357898281223,0.09072788902922237,0.33911437584091064,0.5391657034199838,0.705594821655811
35.0,2,0.0690499938905983,0.015297583355667726,0.22769807450555524,0.4117314206204898,0.5760874518573457,0.7083388070498573
40.0,2,0.47208272243301913,-0.07485633654860793,0.2517328564500166,0.4135166193818788,0.6473484894930341,0.9784336139538652
45.0,2,1.840644542915716,0.3588798731559977,0.23285130649189623,0.5193712570894061,0.6855667789504669,0.6965279323836545
50.0,2,4.180697556710982,-0.19659456706402842,0.4930512644720342,0.5205944877036129,0.7548510851418565,1.1983167831591652
55.0,2,6.6106495606576,0.6242909470928957,0.2360276469943936,0.6960511406031571,0.8142888433471305,0.6765823807162606
60.0,2,7.869708091136706,-0.13150634053707297,0.6492257837762729,0.5176951269675333,0.8440659020296949,1.4447823918586433
0.0,2,0.08902893161600384,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.12321354888346292,-0.7701789797786529,-0.7437401839380777,-0.7714082523720388,-0.7101342903904281,-0.6917773279742461
10.0,2,0.2676798236032428,-1.650922492761913,-1.6013866975852389,-1.4174519973554638,-1.4087598546350468,-1.295957026569236
15.0,2,0.5593778724364161,-2.310846347665514,-2.1788115893455564,-2.276596455836307,-2.132891682226493,-2.162571028286484
20.0,2,0.9304365788222144,-3.037394060362458,-3.1155668220093187,-2.882555102815741,-2.9402059850825295,-2.7732341675437318
